Ch1 Amplitude,Ch2 Amplitude,Cluster
2949.791,2896.758,1
2949.79663,2766.867,1
2949.821,2707.15845,1
2949.82178,2786.10352,1
2949.86841,2705.02637,1
2949.869,2722.16528,1
2949.86987,2810.19531,1
2949.87915,2697.356,1
2949.884,2790.17163,1
2949.933,3100.46582,1
2949.94141,3044.978,1
2949.94263,2909.98877,1
2949.955,2707.74561,1
2949.9668,2749.809,1
2949.99048,2933.066,1
2949.99219,2965.09351,1
2950.00781,2691.78784,1
2950.0105,2788.50464,1
2950.012,2870.85474,1
2950.01416,2782.23267,1
2950.02979,2777.24878,1
2950.03027,2886.674,1
2950.03857,2717.23145,1
2950.044,2863.13,1
2950.06226,2829.89746,1
2950.06445,2716.446,1
2950.08887,2875.46924,1
2950.093,2829.373,1
2950.13843,2925.66016,1
2950.14819,2708.7417,1
2950.15039,2803.1228,1
2950.19287,3032.70923,1
2950.21118,2726.3335,1
2950.24219,2862.12671,1
2950.259,2742.717,1
2950.281,2615.87427,1
2950.28564,2842.13623,1
2950.321,3014.7312,1
2950.33472,2789.29736,1
2950.33862,2699.2,1
2950.36426,2929.48633,1
2950.37427,2788.026,1
2950.40942,2558.40723,1
2950.413,2777.41235,1
2950.42236,2788.365,1
2950.43384,2774.822,1
2950.43945,2756.22876,1
2950.444,2800.952,1
2950.45068,2767.21753,1
2950.501,2717.88184,1
2950.50537,2873.967,1
2950.50952,2804.322,1
2950.54077,2834.762,1
2950.545,2834.82983,1
2950.54785,2674.593,1
2950.60425,2797.625,1
2950.60864,2677.15234,1
2950.61816,2837.20532,1
2950.62231,2704.51465,1
2950.62964,2894.169,1
2950.64258,2832.2522,1
2950.64551,2835.14258,1
2950.691,2715.10815,1
2950.69727,2803.85059,1
2950.72266,2744.754,1
2950.72388,2670.07617,1
2950.72778,2825.374,1
2950.73926,2735.99487,1
2950.78247,2868.14038,1
2950.78247,3035.241,1
2950.78418,2706.9563,1
2950.847,2878.2915,1
2950.84937,2959.2063,1
2950.86353,2856.235,1
2950.877,2784.234,1
2950.8894,2961.11572,1
2950.89624,2886.09351,1
2950.905,2546.968,1
2950.91821,3034.26172,1
2950.92456,2794.43457,1
2950.94019,2839.53638,1
2950.957,2772.11768,1
2950.95874,2678.331,1
2950.97217,2749.954,1
2950.975,2721.45215,1
2951.00464,2758.80957,1
2951.00732,2773.71021,1
2951.01074,2836.451,1
2951.043,2945.07471,1
2951.04883,2830.398,1
2951.05981,2742.40747,1
2951.0603,2988.65063,1
2951.07251,2738.695,1
2951.10352,2655.07349,1
2951.11377,2804.73828,1
2951.13086,2785.84131,1
2951.13086,2724.03662,1
2951.18774,2850.13232,1
2951.20386,2836.66,1
2951.222,2750.543,1
2951.22485,2797.42529,1
2951.2312,2782.30786,1
2951.23267,2954.68042,1
2951.247,2807.76636,1
2951.30371,2891.851,1
2951.30518,2791.626,1
2951.311,2860.249,1
2951.32642,2875.56177,1
2951.32764,2627.68652,1
2951.33765,2761.414,1
2951.338,2884.10449,1
2951.36548,2792.24072,1
2951.36719,2819.97827,1
2951.37134,2686.06885,1
2951.37622,2843.89038,1
2951.38,2849.38916,1
2951.399,2811.24585,1
2951.39917,2814.04272,1
2951.39966,2868.18848,1
2951.40479,2928.28247,1
2951.46875,2847.145,1
2951.49561,2825.53418,1
2951.4978,2879.17114,1
2951.51782,2751.55664,1
2951.53735,2881.34326,1
2951.55713,2927.169,1
2951.55737,2855.07886,1
2951.56567,2842.1582,1
2951.57153,2784.15259,1
2951.59082,2671.298,1
2951.59155,2730.59741,1
2951.61133,2845.37866,1
2951.63916,2941.95166,1
2951.63916,2903.49048,1
2951.6604,2836.72217,1
2951.66235,2785.43726,1
2951.68359,2769.24072,1
2951.72388,2845.69336,1
2951.73315,2794.29175,1
2951.759,2845.52417,1
2951.768,2926.42749,1
2951.78223,2774.16431,1
2951.79028,2861.6875,1
2951.80737,2772.17139,1
2951.80835,2776.07129,1
2951.812,2922.72974,1
2951.81787,2953.34619,1
2951.85,3220.82324,1
2951.86255,2735.00464,1
2951.88013,2971.44629,1
2951.884,2882.157,1
2951.91479,2704.32275,1
2951.91943,2872.75659,1
2951.93066,2672.64282,1
2951.93848,2804.36548,1
2951.984,2676.38086,1
2952.01147,2774.88843,1
2952.01416,2775.71582,1
2952.03833,2844.72485,1
2952.06885,2902.011,1
2952.1145,2941.345,1
2952.13452,2722.83154,1
2952.1377,2895.559,1
2952.143,2820.72217,1
2952.15039,3011.59277,1
2952.15234,2731.022,1
2952.17285,2842.57666,1
2952.22729,2881.76343,1
2952.314,2838.042,1
2952.31665,2804.962,1
2952.339,2801.38477,1
2952.34375,2845.87915,1
2952.35352,2735.191,1
2952.35742,2624.16821,1
2952.37915,2770.81665,1
2952.38477,2775.098,1
2952.45386,2806.654,1
2952.47,2813.74683,1
2952.50977,2846.43872,1
2952.51,2833.47949,1
2952.5105,2872.41455,1
2952.51172,2807.537,1
2952.515,2886.65039,1
2952.52515,2731.69482,1
2952.5332,2895.96582,1
2952.57227,2795.55713,1
2952.58569,2869.679,1
2952.59131,2766.38379,1
2952.60327,2769.962,1
2952.61914,2847.49438,1
2952.63037,2777.85059,1
2952.67041,2921.27,1
2952.677,2934.83032,1
2952.72119,2919.80444,1
2952.726,2852.33862,1
2952.73071,2795.97754,1
2952.744,2766.537,1
2952.76733,2834.67041,1
2952.79443,3014.14966,1
2952.801,2994.27319,1
2952.853,2828.52441,1
2952.88623,2785.95117,1
2952.90918,2877.32739,1
2952.92114,2843.676,1
2952.92871,2860.96484,1
2952.96362,2855.47485,1
2952.97632,2846.85864,1
2952.98315,2846.13428,1
2952.99927,2815.67749,1
2953.03052,2909.60962,1
2953.05615,2824.4812,1
2953.07568,2757.34229,1
2953.1106,2875.26172,1
2953.13623,2802.12427,1
2953.138,2763.62378,1
2953.147,2859.8,1
2953.17114,2790.99023,1
2953.1748,2909.85181,1
2953.17847,2851.83423,1
2953.179,2859.8374,1
2953.21143,2640.44238,1
2953.21387,2807.17456,1
2953.25928,2896.18,1
2953.273,2775.432,1
2953.27466,2742.60278,1
2953.27759,2868.35669,1
2953.30713,2885.9917,1
2953.30884,2853.858,1
2953.31323,2894.85327,1
2953.332,2703.28687,1
2953.35522,2727.15015,1
2953.35815,2955.305,1
2953.368,2891.34717,1
2953.37158,2883.41284,1
2953.37524,2940.37256,1
2953.384,2983.735,1
2953.399,2955.27271,1
2953.40112,2875.76978,1
2953.404,2982.5647,1
2953.40625,2897.91113,1
2953.44385,2813.32275,1
2953.4458,2964.84,1
2953.45728,2941.895,1
2953.46436,2713.6123,1
2953.466,2832.28857,1
2953.48071,2906.84033,1
2953.485,2700.65552,1
2953.48633,2751.85938,1
2953.493,2818.7312,1
2953.51563,2614.712,1
2953.5188,2852.74927,1
2953.522,2603.663,1
2953.52954,2796.10571,1
2953.55542,2954.3,1
2953.567,2772.11523,1
2953.57764,2792.59717,1
2953.586,2852.06763,1
2953.62744,2892.81,1
2953.667,2767.26025,1
2953.67529,2710.83325,1
2953.69434,2772.07544,1
2953.704,2785.27271,1
2953.72827,2797.87671,1
2953.72925,2714.85718,1
2953.74585,2752.36548,1
2953.78271,2879.62451,1
2953.78271,2946.855,1
2953.798,2655.276,1
2953.80933,2759.969,1
2953.81055,2743.51245,1
2953.8147,2885.58545,1
2953.82251,2958.96216,1
2953.83154,2621.891,1
2953.8418,2754.4856,1
2953.85474,2868.736,1
2953.86328,2806.532,1
2953.8645,2822.102,1
2953.86523,2862.21851,1
2953.8728,2753.91333,1
2953.87939,3147.606,1
2953.88721,3006.61523,1
2953.906,2791.528,1
2953.91016,2803.763,1
2953.91431,2858.5957,1
2953.9187,2790.682,1
2953.92554,2811.81616,1
2953.938,2766.00049,1
2953.94,2931.85962,1
2953.94653,2947.97339,1
2953.95776,2820.26123,1
2954.06323,2752.89233,1
2954.06519,2773.329,1
2954.077,2941.19873,1
2954.07861,2775.83887,1
2954.09253,2780.231,1
2954.09448,3153.036,1
2954.09473,2800.19067,1
2954.12964,2953.73682,1
2954.138,2910.28271,1
2954.14282,2687.56714,1
2954.15747,2789.43213,1
2954.177,2952.825,1
2954.17725,2780.177,1
2954.191,2775.19238,1
2954.198,2804.201,1
2954.20679,2861.91724,1
2954.21216,2861.96655,1
2954.22314,2721.40942,1
2954.22339,2848.55664,1
2954.24463,2786.38135,1
2954.26514,2909.91284,1
2954.27417,2814.69629,1
2954.28125,2900.76978,1
2954.28345,2712.88062,1
2954.292,2802.29956,1
2954.30469,2925.916,1
2954.349,2696.90039,1
2954.362,2899.37769,1
2954.36841,2893.05249,1
2954.376,2833.25879,1
2954.38,2864.95386,1
2954.38086,2833.83057,1
2954.38574,2737.25635,1
2954.42285,2837.12354,1
2954.4314,2914.22778,1
2954.4353,2624.1792,1
2954.43921,2971.99,1
2954.45483,2668.76953,1
2954.46558,2895.57031,1
2954.47021,2755.64917,1
2954.472,2823.59,1
2954.51416,3092.67041,1
2954.53564,2688.85083,1
2954.53931,2906.355,1
2954.552,2961.66919,1
2954.585,2696.6355,1
2954.59766,2893.728,1
2954.607,2782.153,1
2954.62964,2882.13574,1
2954.631,2821.723,1
2954.64722,2818.068,1
2954.68213,2807.59033,1
2954.7168,2923.10229,1
2954.76,2740.033,1
2954.79175,2658.326,1
2954.79883,2858.251,1
2954.80615,2907.502,1
2954.80713,2740.605,1
2954.809,2834.10449,1
2954.823,2692.505,1
2954.82886,2742.223,1
2954.84277,2900.03271,1
2954.84814,2996.21582,1
2954.86,2961.68262,1
2954.88184,2743.10986,1
2954.89966,2936.953,1
2954.9104,2808.82837,1
2954.9104,2805.86279,1
2954.91138,2741.317,1
2954.948,2707.21216,1
2954.95166,2702.32275,1
2954.95752,2713.003,1
2954.95776,3089.21655,1
2954.98462,2883.75,1
2954.9895,2857.39941,1
2954.999,2799.85059,1
2955.022,2711.35156,1
2955.04565,2864.36987,1
2955.126,2764.91479,1
2955.16724,2826.03369,1
2955.17944,2753.87646,1
2955.18872,2778.06079,1
2955.22241,2715.76929,1
2955.23657,2781.09082,1
2955.241,2834.98535,1
2955.26221,2753.98926,1
2955.267,2778.45972,1
2955.29761,2777.4043,1
2955.30347,2634.628,1
2955.35547,2892.422,1
2955.36914,2754.91455,1
2955.37,2926.56738,1
2955.37842,2651.17383,1
2955.40454,2893.899,1
2955.415,2723.61279,1
2955.42651,2860.05884,1
2955.43286,2905.73047,1
2955.44653,2775.523,1
2955.451,2653.75366,1
2955.46533,2611.15381,1
2955.489,2889.99585,1
2955.5105,2865.968,1
2955.51123,2955.315,1
2955.576,2912.94336,1
2955.58887,2844.882,1
2955.62329,2705.99072,1
2955.63452,2826.905,1
2955.6377,2753.527,1
2955.66138,2832.71265,1
2955.67334,2859.18018,1
2955.69824,2867.82642,1
2955.69971,2782.35425,1
2955.70239,2809.9248,1
2955.711,2774.50952,1
2955.71484,2949.28516,1
2955.72656,2769.38647,1
2955.7644,2767.53931,1
2955.77,2820.113,1
2955.774,2824.50464,1
2955.79614,2776.827,1
2955.81616,2943.67261,1
2955.879,2868.26782,1
2955.90161,2877.2605,1
2955.90161,2804.12549,1
2955.92334,2821.17261,1
2955.943,2924.20435,1
2955.98438,2771.6167,1
2955.99854,2750.79,1
2956.00122,2872.61865,1
2956.032,2856.63062,1
2956.07178,2826.22852,1
2956.14087,2884.82129,1
2956.14917,2745.02539,1
2956.15283,2928.30737,1
2956.17065,2929.45679,1
2956.176,2781.91748,1
2956.18066,2810.43774,1
2956.202,2760.26465,1
2956.21826,2837.31616,1
2956.21851,2855.18872,1
2956.24316,2966.287,1
2956.24854,2800.14258,1
2956.25732,2827.40552,1
2956.261,2730.19141,1
2956.306,2733.89,1
2956.341,2839.99683,1
2956.38159,2877.798,1
2956.38965,2702.05957,1
2956.394,2828.14941,1
2956.40747,2775.18359,1
2956.40918,2931.373,1
2956.41431,2813.35571,1
2956.43726,2769.89648,1
2956.447,2769.8125,1
2956.46973,2889.85352,1
2956.474,2815.05615,1
2956.479,2852.66187,1
2956.49341,2755.79175,1
2956.5127,2730.257,1
2956.52222,2685.052,1
2956.531,2710.667,1
2956.53271,2859.15332,1
2956.53784,2629.85522,1
2956.54248,2767.493,1
2956.59863,2903.99756,1
2956.606,2776.1333,1
2956.61572,2831.194,1
2956.61719,2872.33252,1
2956.65259,2707.033,1
2956.66333,2861.601,1
2956.757,2892.44141,1
2956.77563,2862.98242,1
2956.78687,2847.91235,1
2956.7876,2718.61646,1
2956.84058,2802.07324,1
2956.845,2784.71,1
2956.853,2825.6394,1
2956.867,2625.425,1
2956.91772,2883.94214,1
2956.92334,2794.839,1
2956.933,2740.55225,1
2956.948,2742.72046,1
2956.95117,2789.467,1
2956.97144,2842.496,1
2956.97778,2752.24146,1
2957.003,2745.78662,1
2957.01416,2824.3064,1
2957.03027,2877.70947,1
2957.06958,2859.726,1
2957.07227,2873.02319,1
2957.07373,2791.94653,1
2957.09326,2891.90527,1
2957.12134,2768.47461,1
2957.128,2955.59229,1
2957.13354,2877.6228,1
2957.14355,2860.36621,1
2957.15015,2816.04639,1
2957.158,2773.73242,1
2957.172,2744.31714,1
2957.18823,2851.626,1
2957.19531,2819.31226,1
2957.21338,2854.20337,1
2957.214,2979.67139,1
2957.214,2811.09937,1
2957.22729,2763.87231,1
2957.23047,2735.20337,1
2957.25024,2808.00635,1
2957.29175,2871.51514,1
2957.30249,2777.83765,1
2957.30713,2878.40649,1
2957.31079,2813.5437,1
2957.32178,2816.87158,1
2957.32251,2775.107,1
2957.32739,2896.83374,1
2957.33521,2975.925,1
2957.372,2758.73535,1
2957.396,2916.56152,1
2957.4043,2768.27832,1
2957.42334,2827.77856,1
2957.43213,2861.67725,1
2957.43921,2572.30518,1
2957.462,2895.05347,1
2957.46582,2686.32813,1
2957.47021,2850.27563,1
2957.48633,2733.96021,1
2957.49731,2917.09473,1
2957.49927,2848.951,1
2957.54736,2828.22363,1
2957.548,2826.6438,1
2957.55444,2879.349,1
2957.563,2841.44849,1
2957.58228,2805.98755,1
2957.59253,2778.54248,1
2957.6106,2782.09644,1
2957.61841,2830.88867,1
2957.634,2772.87671,1
2957.646,2750.42017,1
2957.66162,2795.13,1
2957.66553,2755.22046,1
2957.68774,2814.39063,1
2957.71021,2598.59155,1
2957.71729,2917.873,1
2957.73975,2819.08667,1
2957.75244,2825.93774,1
2957.77661,2882.32715,1
2957.77734,2731.21216,1
2957.79175,2835.258,1
2957.80786,2849.93872,1
2957.80981,2909.39526,1
2957.84,2762.05127,1
2957.86963,2917.342,1
2957.89819,2785.015,1
2957.904,2864.84839,1
2957.92261,2787.544,1
2957.93384,2887.66,1
2957.9624,2702.93555,1
2957.963,2808.93213,1
2957.98047,2818.02954,1
2957.98975,2755.783,1
2957.99487,2747.45435,1
2958.0105,2667.553,1
2958.01953,2870.18872,1
2958.01953,2703.661,1
2958.021,2995.439,1
2958.02124,2708.36768,1
2958.02979,2846.24951,1
2958.05,2760.40625,1
2958.05786,2774.17163,1
2958.068,2717.93286,1
2958.06885,2777.92969,1
2958.073,2875.09033,1
2958.08252,2873.09863,1
2958.08765,2676.352,1
2958.09863,2930.424,1
2958.09888,2761.29419,1
2958.116,2762.42944,1
2958.13013,2768.67676,1
2958.13965,2820.999,1
2958.159,2871.90356,1
2958.18066,2710.73267,1
2958.18579,2749.39185,1
2958.1958,3103.0896,1
2958.20215,2778.49072,1
2958.22314,2790.95654,1
2958.229,2813.20825,1
2958.31372,2690.8457,1
2958.32275,2889.114,1
2958.34229,2662.06055,1
2958.35962,2682.524,1
2958.36157,2766.59717,1
2958.36328,2800.21069,1
2958.371,3020.83813,1
2958.37354,2889.57861,1
2958.37646,2741.18579,1
2958.379,3059.55469,1
2958.40063,2924.87915,1
2958.41577,2795.352,1
2958.478,2749.21118,1
2958.47974,2816.39014,1
2958.48218,2872.92944,1
2958.52246,2740.03247,1
2958.52368,2953.80444,1
2958.553,2753.01953,1
2958.55347,2849.924,1
2958.55371,2861.13623,1
2958.59985,2851.617,1
2958.63257,2920.57739,1
2958.64868,2866.72,1
2958.654,2722.40942,1
2958.66626,2812.02271,1
2958.68359,2837.06226,1
2958.687,2862.09082,1
2958.716,2671.51831,1
2958.77026,2855.28369,1
2958.77124,2775.02759,1
2958.77734,2787.01685,1
2958.78223,2539.42065,1
2958.81616,2739.34766,1
2958.84741,2687.59766,1
2958.85156,2823.04224,1
2958.86255,2681.38818,1
2958.86426,2685.55225,1
2958.86768,2692.32227,1
2958.877,2717.12158,1
2958.9,2786.067,1
2958.93384,2785.49561,1
2958.93628,2814.79932,1
2958.94,2726.032,1
2958.95386,2850.52246,1
2958.98877,3013.822,1
2959.00317,2752.565,1
2959.013,2696.00439,1
2959.044,2797.2915,1
2959.0498,2815.6416,1
2959.06372,2817.05371,1
2959.07617,2923.337,1
2959.10376,2869.323,1
2959.161,2915.292,1
2959.163,2796.70923,1
2959.175,2843.00244,1
2959.20825,2830.00879,1
2959.22021,2790.68774,1
2959.22168,2825.71021,1
2959.242,2817.84473,1
2959.25732,2679.33472,1
2959.26172,2728.109,1
2959.26465,2797.63647,1
2959.27026,2759.98828,1
2959.30029,2734.96,1
2959.32568,2822.99316,1
2959.36255,2911.5354,1
2959.386,2780.90625,1
2959.39331,2893.737,1
2959.39453,2863.39,1
2959.4,2871.73169,1
2959.42651,2595.21143,1
2959.4292,2826.98218,1
2959.43286,2841.26514,1
2959.434,2781.146,1
2959.44336,2952.032,1
2959.469,2856.63672,1
2959.47339,2701.31616,1
2959.521,2785.39966,1
2959.52173,2783.811,1
2959.52612,2956.09644,1
2959.545,2958.113,1
2959.55566,2596.668,1
2959.57,2773.716,1
2959.60059,2786.633,1
2959.60278,2883.11426,1
2959.60449,2944.76953,1
2959.60986,2824.46021,1
2959.63281,2864.824,1
2959.63452,2838.93237,1
2959.65186,2794.19287,1
2959.66479,2936.07666,1
2959.72,2722.78247,1
2959.72949,2657.15283,1
2959.737,2750.58447,1
2959.7373,2914.903,1
2959.75928,2871.92944,1
2959.797,2717.97437,1
2959.80054,2952.27417,1
2959.83447,2901.141,1
2959.9187,2768.90845,1
2959.92,2810.54883,1
2959.92383,2599.706,1
2959.945,2827.03076,1
2959.94873,2791.486,1
2959.96167,2829.77148,1
2959.96948,3071.4126,1
2960.06885,2713.81421,1
2960.08569,2861.97534,1
2960.10229,2892.27734,1
2960.108,2756.61133,1
2960.12354,2731.27612,1
2960.132,2833.29468,1
2960.138,3029.2793,1
2960.14063,2893.67285,1
2960.15161,2945.35181,1
2960.17334,2765.59082,1
2960.20044,2963.31519,1
2960.20166,2734.30176,1
2960.219,2779.18848,1
2960.24854,2809.72388,1
2960.25928,2785.22632,1
2960.2605,2803.675,1
2960.26758,2845.94727,1
2960.27051,2788.21143,1
2960.29077,2937.68872,1
2960.29565,2863.55957,1
2960.306,2790.36987,1
2960.32886,2865.013,1
2960.35278,2767.5647,1
2960.354,2855.83667,1
2960.357,2798.89478,1
2960.37085,2864.32813,1
2960.37378,2873.62256,1
2960.3772,2784.19116,1
2960.37964,2936.78247,1
2960.39526,2964.478,1
2960.43481,2822.816,1
2960.4353,2817.41577,1
2960.458,2866.25317,1
2960.468,2816.30273,1
2960.47437,2810.46655,1
2960.491,2918.88477,1
2960.49878,2871.43286,1
2960.52563,2825.089,1
2960.541,2841.06128,1
2960.5415,2872.878,1
2960.55371,2836.97,1
2960.5603,2870.28418,1
2960.56323,2874.67822,1
2960.56665,2930.84937,1
2960.5708,2862.07275,1
2960.57983,2867.634,1
2960.61353,2720.02734,1
2960.64,2846.50073,1
2960.6582,2894.67578,1
2960.684,2760.152,1
2960.7,2956.01123,1
2960.70044,2711.063,1
2960.70972,2800.264,1
2960.7168,2766.22925,1
2960.72729,2857.11353,1
2960.74414,2791.97681,1
2960.7666,2813.97729,1
2960.783,2773.89282,1
2960.79,2877.117,1
2960.80786,2857.79077,1
2960.811,2809.53052,1
2960.816,2819.8938,1
2960.817,2836.30737,1
2960.82764,2967.848,1
2960.8457,2900.95679,1
2960.84839,2851.7478,1
2960.857,2831.60669,1
2960.864,2875.18066,1
2960.866,2833.65161,1
2960.88232,2682.39966,1
2960.883,2853.02051,1
2960.903,2820.65381,1
2960.93066,2686.86572,1
2960.935,2711.06128,1
2960.959,2831.311,1
2960.9624,2861.235,1
2960.9646,2829.06665,1
2960.9873,2704.79785,1
2960.99829,2758.48438,1
2960.99951,2720.46851,1
2961.024,2733.6333,1
2961.02979,2904.70581,1
2961.03174,2786.04248,1
2961.033,2824.39063,1
2961.05713,2772.02173,1
2961.05933,2611.09521,1
2961.06543,2867.32275,1
2961.066,2879.50684,1
2961.0708,2721.34,1
2961.07373,2965.4458,1
2961.07422,2828.34351,1
2961.116,2842.37573,1
2961.13062,2801.131,1
2961.13281,2780.48755,1
2961.145,2804.66187,1
2961.14819,2789.29346,1
2961.15112,2934.66748,1
2961.15869,2713.38843,1
2961.18359,2695.17627,1
2961.19019,2762.13037,1
2961.19971,2949.55664,1
2961.204,2903.621,1
2961.22583,2863.72046,1
2961.24268,2842.15552,1
2961.25635,2874.345,1
2961.29663,2837.43042,1
2961.30518,2817.21021,1
2961.31055,2732.22437,1
2961.3313,2828.7168,1
2961.332,3032.9,1
2961.34839,2738.25732,1
2961.37,2850.41113,1
2961.37622,2903.92188,1
2961.39429,2901.627,1
2961.408,2763.074,1
2961.41968,2832.80664,1
2961.422,2843.206,1
2961.43481,2818.55444,1
2961.45532,2871.468,1
2961.45874,2946.43848,1
2961.48169,2725.39038,1
2961.49561,2710.697,1
2961.50146,2711.75854,1
2961.50464,2821.36646,1
2961.50537,2763.74561,1
2961.52539,2814.764,1
2961.528,2641.37769,1
2961.56,2996.3894,1
2961.60864,2693.16162,1
2961.625,2965.15015,1
2961.63745,2859.81714,1
2961.6543,3023.34839,1
2961.665,2857.71069,1
2961.668,2787.34155,1
2961.67285,2861.848,1
2961.69385,2640.71558,1
2961.69678,2721.203,1
2961.70679,2731.00659,1
2961.746,2714.50024,1
2961.77148,2842.03271,1
2961.7854,3019.24023,1
2961.78955,2827.23242,1
2961.81055,2919.84277,1
2961.817,2759.23657,1
2961.82568,2717.99048,1
2961.833,2828.91431,1
2961.86768,2980.30225,1
2961.87085,2889.95483,1
2961.90332,2967.39771,1
2961.91138,2913.967,1
2961.96143,2903.54248,1
2962.00073,2971.63135,1
2962.02368,2906.00928,1
2962.03247,2778.223,1
2962.0376,2997.08618,1
2962.05029,2867.06934,1
2962.08838,2804.48975,1
2962.105,2893.23242,1
2962.14819,2974.01147,1
2962.151,2850.977,1
2962.15161,2797.63086,1
2962.163,2747.03931,1
2962.172,2824.60425,1
2962.19116,3002.35669,1
2962.24243,2950.1814,1
2962.24365,2724.57251,1
2962.25928,2865.03662,1
2962.26514,2866.85669,1
2962.28369,2865.081,1
2962.29224,2846.29248,1
2962.29272,2866.629,1
2962.3,2823.716,1
2962.303,2867.417,1
2962.325,2851.2627,1
2962.32959,2778.473,1
2962.34351,2796.08252,1
2962.35864,2956.09644,1
2962.37817,2781.93872,1
2962.411,2800.81128,1
2962.413,2920.17554,1
2962.424,2837.22021,1
2962.43213,2965.8103,1
2962.43286,2819.37036,1
2962.45581,2872.40942,1
2962.45825,2830.88013,1
2962.507,2879.07153,1
2962.50952,2832.15234,1
2962.52954,2834.49463,1
2962.5354,2696.73438,1
2962.5708,2786.33325,1
2962.57813,2788.657,1
2962.58325,2787.44238,1
2962.58643,2843.32764,1
2962.59155,2883.68,1
2962.596,2737.98364,1
2962.59937,2697.2605,1
2962.60718,2756.60522,1
2962.616,2773.07,1
2962.63232,2870.63135,1
2962.644,2703.21338,1
2962.67651,2683.27954,1
2962.68164,2703.32422,1
2962.68457,2740.64038,1
2962.69482,2844.79126,1
2962.7,2836.633,1
2962.71021,2794.57715,1
2962.72339,2858.39673,1
2962.73022,2853.09985,1
2962.74341,2728.0625,1
2962.763,2732.30347,1
2962.78931,2823.35962,1
2962.79761,2777.4314,1
2962.805,2861.87476,1
2962.81055,2842.594,1
2962.81567,2706.45947,1
2962.821,2883.286,1
2962.84937,2744.27417,1
2962.88159,2708.11768,1
2962.89185,2773.17456,1
2962.89966,2715.13477,1
2962.916,2891.98438,1
2962.92334,2838.79761,1
2962.92358,2928.68018,1
2962.951,2819.82178,1
2962.951,2949.52246,1
2962.95435,2829.77319,1
2962.95435,2882.9104,1
2963.00513,2816.974,1
2963.01831,2889.31128,1
2963.071,2711.60474,1
2963.07861,2845.7915,1
2963.0918,2906.68579,1
2963.09888,2644.11328,1
2963.116,2915.98169,1
2963.12256,2871.59839,1
2963.12842,2885.5918,1
2963.135,2773.14233,1
2963.142,2831.31372,1
2963.15649,2910.50073,1
2963.159,2674.84717,1
2963.162,2840.75537,1
2963.17017,2785.89648,1
2963.182,2902.14014,1
2963.18848,2857.9187,1
2963.19434,2888.722,1
2963.19653,2775.182,1
2963.20068,2824.764,1
2963.222,2850.04688,1
2963.22388,2744.26147,1
2963.224,2885.05322,1
2963.23267,2717.21655,1
2963.2395,2851.41235,1
2963.24268,2880.97925,1
2963.24658,2854.76685,1
2963.24951,2772.875,1
2963.25562,2704.82471,1
2963.262,2827.87085,1
2963.28735,2882.34644,1
2963.30151,2832.49438,1
2963.30225,2892.23926,1
2963.304,2716.92969,1
2963.32764,2731.547,1
2963.32935,3090.61938,1
2963.34424,2863.10254,1
2963.437,2933.53882,1
2963.44043,2846.59155,1
2963.46948,2698.73145,1
2963.471,2801.179,1
2963.47974,2843.494,1
2963.48779,2894.99463,1
2963.53784,2791.62622,1
2963.56128,2939.64966,1
2963.57056,2853.70752,1
2963.57422,2825.00171,1
2963.57642,2882.007,1
2963.61,2921.36621,1
2963.61743,2722.608,1
2963.61914,2721.65747,1
2963.633,2842.38843,1
2963.65527,2848.47241,1
2963.658,3166.90625,1
2963.756,2674.26025,1
2963.75928,2764.7522,1
2963.77637,2949.15039,1
2963.7832,2788.405,1
2963.7915,2728.66357,1
2963.8147,2856.90479,1
2963.82764,2819.30664,1
2963.858,2853.03955,1
2963.861,2881.84839,1
2963.877,2793.03687,1
2963.89,2731.034,1
2963.90112,2868.67065,1
2963.92944,2869.10913,1
2963.94067,2774.742,1
2963.961,2831.228,1
2963.97339,2920.96631,1
2964.02686,2873.25537,1
2964.05981,2741.179,1
2964.06567,2889.80859,1
2964.08862,2869.95435,1
2964.089,2850.608,1
2964.09155,2872.11523,1
2964.1123,2926.777,1
2964.175,2877.98755,1
2964.18481,2707.57324,1
2964.20166,2849.6604,1
2964.23682,2777.904,1
2964.26514,2749.8833,1
2964.27368,2821.23438,1
2964.32153,2762.8645,1
2964.32349,3103.93774,1
2964.341,2901.44849,1
2964.35059,2863.37573,1
2964.35229,2950.187,1
2964.369,2760.30371,1
2964.39185,2692.32959,1
2964.402,2740.49756,1
2964.40845,2818.96558,1
2964.44019,2758.32764,1
2964.45337,2851.59644,1
2964.46558,2733.47876,1
2964.47534,2804.51733,1
2964.49487,2801.00073,1
2964.49927,2922.8457,1
2964.508,2897.45,1
2964.51978,2812.98364,1
2964.55835,2791.64185,1
2964.57959,2822.1355,1
2964.58252,2803.559,1
2964.59546,2712.73,1
2964.59619,2830.545,1
2964.614,2894.69971,1
2964.62817,2910.891,1
2964.64282,2835.55615,1
2964.64624,2748.70532,1
2964.669,2726.257,1
2964.67236,2687.0354,1
2964.687,2860.86255,1
2964.703,3026.51782,1
2964.7334,2714.756,1
2964.75781,2733.46045,1
2964.774,2787.52783,1
2964.77539,2769.00562,1
2964.80566,2844.02881,1
2964.82056,2798.21362,1
2964.82153,2806.61914,1
2964.84277,2907.40234,1
2964.84351,2875.25464,1
2964.84961,2824.96851,1
2964.85156,2944.61475,1
2964.85938,2727.25977,1
2964.88086,2835.7063,1
2964.93652,2743.58984,1
