Ch1 Amplitude,Ch2 Amplitude,Cluster
4639.23633,2602.66919,1
4639.237,2650.86523,1
4639.249,2821.40112,1
4639.373,2714.107,1
4639.41357,2624.13,1
4639.41748,2617.9502,1
4639.43652,2569.852,1
4639.463,2672.18677,1
4639.51465,2609.38574,1
4639.53369,2656.96875,1
4639.6333,2647.50977,1
4639.63428,2487.52539,1
4639.64844,2606.797,1
4639.69141,2648.76147,1
4639.70361,2589.84058,1
4639.713,2635.89526,1
4639.7417,2673.027,1
4639.75146,2687.0083,1
4639.836,2413.60132,1
4639.876,2589.639,1
4639.91846,2691.00513,1
4639.97461,2683.30835,1
4639.977,2656.0105,1
4640.011,2672.55029,1
4640.06152,2643.235,1
4640.066,2656.43677,1
4640.10547,2729.76831,1
4640.129,2649.83154,1
4640.14551,2653.605,1
4640.166,2661.051,1
4640.18164,2550.59326,1
4640.19,2783.94849,1
4640.20557,2582.313,1
4640.243,2729.24121,1
4640.244,2628.44238,1
4640.25146,2629.95874,1
4640.27246,2608.96631,1
4640.34326,2474.427,1
4640.35352,2615.14624,1
4640.35742,2664.70459,1
4640.392,2446.90552,1
4640.405,2523.19,1
4640.40869,2624.49414,1
4640.432,2611.55054,1
4640.47,2702.76416,1
4640.48926,2572.895,1
4640.49072,2627.714,1
4640.498,2545.285,1
4640.50146,2557.213,1
4640.547,2605.5332,1
4640.59766,2532.35547,1
4640.61,2657.63818,1
4640.641,2641.80249,1
4640.67529,2586.65967,1
4640.72266,2578.84082,1
4640.8584,2690.00269,1
4640.872,2717.996,1
4640.895,2559.285,1
4640.963,2802.40112,1
4640.986,2573.21973,1
4640.99463,2569.92529,1
4641.08936,2690.61182,1
4641.104,2635.73828,1
4641.13,2598.03271,1
4641.16064,2723.75854,1
4641.186,2632.46338,1
4641.199,2659.19653,1
4641.223,2812.60986,1
4641.24,2556.55737,1
4641.36426,2641.50464,1
4641.398,2535.19434,1
4641.43457,2663.364,1
4641.498,2633.91235,1
4641.535,2636.36523,1
4641.54541,2565.47119,1
4641.552,2617.69165,1
4641.553,2538.987,1
4641.594,2691.97485,1
4641.658,2516.01636,1
4641.661,2817.12061,1
4641.669,2455.78247,1
4641.708,2605.84448,1
4641.77148,2568.82983,1
4641.77441,2725.175,1
4641.788,2678.05981,1
4641.83,2559.97168,1
4641.86328,2735.464,1
4641.86768,2590.49585,1
4641.922,2737.923,1
4641.92334,2556.34277,1
4642.092,2425.39,1
4642.209,2738.85938,1
4642.23926,2724.84058,1
4642.28662,2516.152,1
4642.3335,2719.66333,1
4642.34326,2676.04883,1
4642.361,2570.32983,1
4642.42773,2610.71216,1
4642.45068,2727.753,1
4642.452,2459.84277,1
4642.53662,2479.38647,1
4642.5874,2723.34985,1
4642.5957,2652.61475,1
4642.606,2440.14673,1
4642.6084,2582.04639,1
4642.63574,2585.447,1
4642.637,2578.21216,1
4642.63965,2717.7915,1
4642.65527,2872.11377,1
4642.69141,2466.10522,1
4642.71436,2660.30933,1
4642.74561,2503.03882,1
4642.754,2655.40771,1
4642.77539,2692.99268,1
4642.77539,2613.13135,1
4643.031,2756.01147,1
4643.047,2580.53052,1
4643.086,2690.27417,1
4643.15674,2619.02075,1
4643.185,2578.369,1
4643.22559,2490.93066,1
4643.254,2662.46362,1
4643.278,2611.70776,1
4643.29248,2651.295,1
4643.36035,2645.06519,1
4643.369,2635.631,1
4643.38232,2482.089,1
4643.385,2616.22119,1
4643.392,2636.48,1
4643.404,2541.04077,1
4643.41748,2474.88184,1
4643.461,2553.51587,1
4643.511,2769.49414,1
4643.56348,2719.72925,1
4643.56836,2513.10352,1
4643.636,2597.30347,1
4643.652,2545.31,1
4643.667,2564.37378,1
4643.699,2635.10327,1
4643.704,2776.582,1
4643.70947,2522.95337,1
4643.83545,2614.64087,1
4643.853,2653.517,1
4643.883,2774.66968,1
4643.89746,2599.199,1
4643.93359,2716.80029,1
4643.98438,2698.84717,1
4643.98633,2519.375,1
4644.0293,2705.986,1
4644.04639,2488.96167,1
4644.048,2662.43115,1
4644.052,2642.65723,1
4644.058,2588.293,1
4644.065,2590.24072,1
4644.075,2508.39063,1
4644.12,2590.42529,1
4644.15771,2692.91968,1
4644.192,2574.325,1
4644.219,2637.647,1
4644.223,2533.96948,1
4644.263,2600.87866,1
4644.34131,2564.922,1
4644.353,2651.97168,1
4644.38,2675.15967,1
4644.44336,2557.06519,1
4644.48975,2585.34741,1
4644.56,2798.79663,1
4644.57129,2641.529,1
4644.631,2457.32,1
4644.63965,2788.459,1
4644.643,2622.06934,1
4644.655,2480.91675,1
4644.65967,2571.61963,1
4644.76367,2550.419,1
4644.788,2479.11328,1
4644.816,2423.49341,1
4644.85645,2601.86,1
4644.85938,2592.95752,1
4645.002,2637.95679,1
4645.009,2434.36377,1
4645.0293,2668.49829,1
4645.066,2667.7002,1
4645.08154,2809.17847,1
4645.116,2664.43115,1
4645.15527,2833.74219,1
4645.22949,2548.45825,1
4645.271,2502.54468,1
4645.2793,2525.092,1
4645.2915,2620.846,1
4645.32129,2610.61426,1
4645.35645,2507.77759,1
4645.359,2484.78271,1
4645.39648,2617.48267,1
4645.444,2512.6333,1
4645.462,2601.74463,1
4645.4624,2703.5293,1
4645.49365,2609.73169,1
4645.511,2703.1,1
4645.55,2534.313,1
4645.57129,2645.329,1
4645.59229,2655.308,1
4645.63,2642.11768,1
4645.659,2691.242,1
4645.71338,2668.52856,1
4645.768,2733.11963,1
4645.811,2731.70435,1
4645.86133,2582.8833,1
4645.871,2508.753,1
4645.884,2659.16284,1
4645.90234,2618.04053,1
4645.92773,2644.49365,1
4646.01465,2591.66284,1
4646.08838,2547.36963,1
4646.10742,2702.8208,1
4646.119,2591.436,1
4646.125,2671.0293,1
4646.151,2632.60132,1
4646.17773,2782.37231,1
4646.183,2578.83,1
4646.191,2648.639,1
4646.20361,2691.59033,1
4646.22852,2733.66455,1
4646.233,2603.24927,1
4646.23438,2526.56177,1
4646.243,2526.50952,1
4646.265,2568.736,1
4646.323,2728.6665,1
4646.3374,2773.15063,1
4646.341,2601.21387,1
4646.382,2512.47119,1
4646.447,2685.989,1
4646.4873,2777.626,1
4646.647,2613.00464,1
4646.682,2535.61255,1
4646.77051,2487.39917,1
4646.819,2577.50269,1
4646.86,2496.168,1
4646.90674,2592.39136,1
4646.94434,2557.75049,1
4646.96973,2544.817,1
4647.10742,2591.36328,1
4647.108,2688.63159,1
4647.1167,2616.55371,1
4647.18,2623.40552,1
4647.207,2585.5835,1
4647.25146,2674.68921,1
4647.27832,2670.76929,1
4647.3374,2653.55664,1
4647.35254,2559.55029,1
4647.36475,2624.42,1
4647.37354,2679.46069,1
4647.379,2697.67041,1
4647.412,2447.69556,1
4647.41748,2696.07739,1
4647.45361,2482.96045,1
4647.503,2547.14844,1
4647.528,2702.032,1
4647.53125,2616.68945,1
4647.543,2676.943,1
4647.57129,2647.26343,1
4647.615,2644.39331,1
4647.657,2556.92651,1
4647.683,2733.621,1
4647.69873,2565.71826,1
4647.71631,2526.509,1
4647.72266,2654.20239,1
4647.79639,2626.1626,1
4647.81055,2652.121,1
4647.87,2741.32349,1
4647.891,2622.973,1
4647.945,2705.87866,1
4647.96,2634.61255,1
4647.965,2526.166,1
4647.97754,2589.61182,1
4648.00146,2639.64819,1
4648.02148,2501.99951,1
4648.078,2527.00073,1
4648.13232,2550.039,1
4648.14941,2608.95435,1
4648.1543,2602.26733,1
4648.197,2634.34375,1
4648.2207,2532.872,1
4648.22754,2512.49316,1
4648.239,2611.57666,1
4648.24463,2711.67456,1
4648.25439,2655.728,1
4648.26172,2628.47217,1
4648.266,2886.88086,1
4648.267,2666.718,1
4648.27344,2561.88257,1
4648.29639,2731.6377,1
4648.35645,2609.79736,1
4648.36475,2590.8584,1
4648.40771,2546.35767,1
4648.426,2794.33521,1
4648.44043,2579.175,1
4648.459,2616.864,1
4648.493,2491.62256,1
4648.496,2565.44775,1
4648.501,2650.12939,1
4648.509,2563.672,1
4648.52148,2690.756,1
4648.53271,2550.52539,1
4648.606,2562.021,1
4648.61035,2694.294,1
4648.6123,2568.34448,1
4648.626,2618.77686,1
4648.639,2590.22656,1
4648.666,2618.74,1
4648.666,2548.633,1
4648.66748,2596.85,1
4648.66943,2656.43921,1
4648.67041,2667.99121,1
4648.673,2585.35474,1
4648.681,2660.15259,1
4648.72852,2541.72485,1
4648.769,2574.46313,1
4648.804,2626.50171,1
4648.818,2686.276,1
4648.85449,2683.338,1
4648.857,2728.88477,1
4648.88574,2497.709,1
4648.888,2724.47534,1
4648.90234,2622.164,1
4648.93457,2540.189,1
4648.98633,2552.96118,1
4649.00537,2518.8042,1
4649.05762,2616.148,1
4649.069,2620.138,1
4649.1377,2552.28979,1
4649.175,2630.35352,1
4649.183,2611.57544,1
4649.20166,2607.71875,1
4649.211,2657.66528,1
4649.23926,2677.207,1
4649.25439,2685.90771,1
4649.27441,2529.644,1
4649.304,2570.856,1
4649.31445,2676.77026,1
4649.385,2584.17871,1
4649.396,2591.25171,1
4649.40869,2628.79956,1
4649.442,2771.30615,1
4649.45361,2472.25977,1
4649.49365,2735.39746,1
4649.49854,2572.16553,1
4649.51953,2624.13062,1
4649.57275,2479.6853,1
4649.577,2742.69238,1
4649.58057,2607.09961,1
4649.656,2520.644,1
4649.69971,2566.94385,1
4649.719,2491.943,1
4649.737,2703.77954,1
4649.772,2406.30884,1
4649.927,2730.44,1
4649.97363,2663.33057,1
4649.9873,2654.87524,1
4649.99463,2614.99414,1
4650,2628.18579,1
4650.01025,2659.99341,1
4650.046,2653.44116,1
4650.058,2657.97656,1
4650.08936,2663.845,1
4650.21,2628.66577,1
4650.24,2665.476,1
4650.249,2592.87476,1
4650.27344,2633.44556,1
4650.34229,2564.917,1
4650.365,2598.00659,1
4650.40527,2682.408,1
4650.41846,2644.51416,1
4650.493,2643.90649,1
4650.518,2645.60034,1
4650.593,2550.329,1
4650.60254,2579.19,1
4650.612,2674.96143,1
4650.65869,2553.42871,1
4650.678,2604.26172,1
4650.67969,2719.74976,1
4650.68262,2595.54248,1
4650.71045,2690.91553,1
4650.74951,2776.208,1
4650.7793,2742.49048,1
4650.88525,2591.97852,1
4650.90527,2620.898,1
4650.9165,2760.32983,1
4650.953,2614.18823,1
4650.984,2693.59644,1
4651.007,2605.07373,1
4651.01953,2575.847,1
4651.02051,2663.27148,1
4651.062,2585.50879,1
4651.14355,2462.09326,1
4651.166,2586.28174,1
4651.21338,2726.5625,1
4651.22461,2640.28442,1
4651.262,2556.512,1
4651.29639,2725.33228,1
4651.327,2696.68,1
4651.399,2611.87183,1
4651.415,2631.74463,1
4651.43945,2603.061,1
4651.443,2581.17554,1
4651.49365,2547.60742,1
4651.612,2689.96777,1
4651.64258,2482.98877,1
4651.666,2734.86255,1
4651.7124,2705.513,1
4651.76367,2664.88159,1
4651.77051,2709.08984,1
4651.778,2477.11182,1
4651.78564,2662.19946,1
4651.803,2590.76563,1
4651.822,2655.69751,1
4651.84766,2639.02124,1
4651.89746,2669.39038,1
4651.90137,2590.39722,1
4651.92236,2636.315,1
4651.964,2712.52734,1
4651.96533,2574.01245,1
4651.989,2575.2688,1
4651.99658,2604.99976,1
4652.01855,2606.56982,1
4652.04,2620.71436,1
4652.081,2556.14063,1
4652.11475,2595.324,1
4652.16846,2693.12354,1
4652.25049,2583.41577,1
4652.25342,2700.62524,1
4652.25342,2642.95825,1
4652.259,2614.097,1
4652.31543,2688.912,1
4652.32471,2519.05762,1
4652.41162,2580.4502,1
4652.427,2682.508,1
4652.437,2756.6333,1
4652.45166,2590.66772,1
4652.47559,2557.62256,1
4652.497,2585.77734,1
4652.506,2580.803,1
4652.5625,2571.492,1
4652.5874,2681.38745,1
4652.601,2587.57251,1
4652.606,2650.71533,1
4652.625,2626.975,1
4652.64355,2509.45215,1
4652.666,2767.327,1
4652.678,2447.734,1
4652.68848,2604.79248,1
4652.697,2540.60571,1
4652.69727,2487.63086,1
4652.70654,2712.03174,1
4652.7793,2476.20459,1
4652.818,2642.483,1
4652.82,2467.15552,1
4652.83057,2644.39453,1
4652.97168,2580.449,1
4653.01,2599.64746,1
4653.02051,2558.301,1
4653.076,2598.56641,1
4653.106,2561.90259,1
4653.142,2539.29688,1
4653.15039,2715.4436,1
4653.15137,2663.3667,1
4653.15869,2625.19775,1
4653.198,2711.36426,1
4653.25439,2495.23828,1
4653.26074,2539.569,1
4653.30371,2687.85742,1
4653.354,2640.411,1
4653.40674,2622.591,1
4653.431,2615.473,1
4653.446,2548.04468,1
4653.492,2669.13477,1
4653.508,2744.038,1
4653.5166,2515.36182,1
4653.671,2630.526,1
4653.67871,2595.76318,1
4653.70557,2718.73926,1
4653.75342,2561.02368,1
4653.78174,2543.579,1
4653.783,2621.612,1
4653.787,2565.56,1
4653.811,2753.94946,1
4653.874,2534.61963,1
4653.933,2679.06958,1
4653.9707,2694.82813,1
4653.97754,2640.16016,1
4653.992,2588.718,1
4654.037,2576.10229,1
4654.05957,2636.47168,1
4654.08643,2713.323,1
4654.129,2562.16772,1
4654.20264,2654.2522,1
4654.211,2775.83569,1
4654.235,2713.659,1
4654.28125,2716.09741,1
4654.31934,2591.00562,1
4654.34473,2599.06519,1
4654.35,2538.766,1
4654.36328,2586.87915,1
4654.45557,2489.81152,1
4654.49658,2541.8064,1
4654.506,2620.44,1
4654.551,2648.41235,1
4654.568,2807.54736,1
4654.607,2604.97754,1
4654.64844,2521.73975,1
4654.68457,2664.318,1
4654.70459,2659.268,1
4654.721,2734.231,1
4654.725,2745.773,1
4654.78955,2553.35083,1
4654.794,2529.265,1
4654.88525,2660.12866,1
4655.01025,2762.12964,1
4655.017,2634.48535,1
4655.017,2658.34644,1
4655.02441,2609.535,1
4655.03174,2581.67651,1
4655.039,2612.3396,1
4655.09,2541.946,1
4655.112,2548.53638,1
4655.134,2513.71436,1
4655.14,2630.40649,1
4655.17871,2511.51147,1
4655.18262,2625.69116,1
4655.20752,2550.65112,1
4655.234,2572.69385,1
4655.242,2604.048,1
4655.243,2665.91162,1
4655.24756,2697.1604,1
4655.261,2602.09473,1
4655.324,2629.33545,1
4655.32568,2493.90552,1
4655.35254,2598.20044,1
4655.36572,2803.23584,1
4655.38037,2616.558,1
4655.408,2647.57935,1
4655.42627,2676.19556,1
4655.458,2782.315,1
4655.513,2594.45435,1
4655.531,2642.5022,1
4655.53174,2535.2854,1
4655.559,2577.20386,1
4655.562,2577.541,1
4655.58936,2785.71826,1
4655.59033,2534.229,1
4655.63232,2655.337,1
4655.64355,2621.80835,1
4655.65771,2667.78516,1
4655.68945,2590.978,1
4655.69043,2678.772,1
4655.69238,2571.86938,1
4655.743,2640.63623,1
4655.78271,2713.939,1
4655.80566,2712.12354,1
4655.82031,2551.5022,1
4655.822,2664.85645,1
4655.8457,2435.13,1
4655.895,2541.55029,1
4655.937,2619.44141,1
4655.99463,2589.76025,1
4656.004,2696.02417,1
4656.006,2658.7,1
4656.02344,2702.35034,1
4656.11035,2535.98462,1
4656.12744,2605.4624,1
4656.157,2654.092,1
4656.184,2672.74585,1
4656.18555,2651.24731,1
4656.209,2676.26,1
4656.28955,2758.69,1
4656.408,2572.069,1
4656.48145,2737.80737,1
4656.52051,2680.12866,1
4656.5293,2651.172,1
4656.57129,2574.47632,1
4656.621,2505.45142,1
4656.627,2500.02759,1
4656.63232,2466.05151,1
4656.637,2679.58667,1
4656.661,2637.63623,1
4656.67236,2713.64063,1
4656.70654,2610.97485,1
4656.7207,2481.88965,1
4656.7793,2608.227,1
4656.802,2589.124,1
4656.821,2697.49023,1
4656.82568,2716.52026,1
4656.86475,2615.46045,1
4656.884,2699.836,1
4656.892,2669.49121,1
4656.90234,2662.82471,1
4656.96631,2652.243,1
4656.99951,2605.941,1
4657.05225,2548.96631,1
4657.05957,2570.838,1
4657.071,2758.78979,1
4657.13135,2683.696,1
4657.179,2712.6582,1
4657.18164,2495.43,1
4657.209,2550.552,1
4657.22559,2704.2583,1
4657.24854,2637.9292,1
4657.286,2611.63184,1
4657.361,2637.468,1
4657.3667,2515.05151,1
4657.38965,2679.077,1
4657.39063,2653.822,1
4657.405,2670.21631,1
4657.409,2677.83154,1
4657.41064,2658.235,1
4657.435,2688.11841,1
4657.454,2701.95532,1
4657.493,2593.342,1
4657.507,2656.73779,1
4657.53027,2572.224,1
4657.544,2635.23779,1
4657.562,2673.08472,1
4657.56641,2551.37524,1
4657.57373,2762.48315,1
4657.68359,2647.98486,1
4657.799,2641.75952,1
4657.82,2490.997,1
4657.86133,2714.43555,1
4657.90332,2695.75537,1
4657.91,2741.5564,1
4658.003,2533.63379,1
4658.1084,2752.47534,1
4658.1875,2686.30127,1
4658.20947,2654.702,1
4658.22266,2725.43433,1
4658.255,2719.28027,1
4658.26563,2616.31274,1
4658.27148,2687.792,1
4658.312,2601.157,1
4658.314,2688.01343,1
4658.40039,2574.799,1
4658.464,2734.1084,1
4658.51465,2668.35718,1
4658.53955,2718.13184,1
4658.57275,2860.491,1
4658.62744,2654.609,1
4658.642,2601.8894,1
4658.726,2719.74585,1
4658.75244,2596.50928,1
4658.75537,2668.5647,1
4658.776,2657.281,1
4658.789,2597.81226,1
4658.79639,2653.886,1
4658.8,2795.49316,1
4658.855,2639.43433,1
4658.8584,2677.754,1
4658.88232,2549.808,1
4658.92041,2699.46167,1
4658.958,2420.46631,1
4658.95947,2604.422,1
4659.04053,2645.41724,1
4659.104,2636.576,1
4659.13867,2580.46777,1
4659.14,2706.832,1
4659.14355,2566.8877,1
4659.192,2729.28638,1
4659.193,2593.9917,1
4659.199,2712.78,1
4659.24658,2549.95972,1
4659.24756,2647.12476,1
4659.24756,2668.33179,1
4659.271,2532.45581,1
4659.27734,2696.64844,1
4659.279,2617.28,1
4659.29053,2723.23584,1
4659.305,2626.06665,1
4659.35352,2628.21265,1
4659.36865,2558.89526,1
4659.386,2624.105,1
4659.399,2649.351,1
4659.40527,2575.76782,1
4659.48,2682.95044,1
4659.48828,2492.484,1
4659.5083,2657.23047,1
4659.51,2623.389,1
4659.51025,2608.05542,1
4659.539,2478.18237,1
4659.604,2463.07813,1
4659.67334,2602.37036,1
4659.82764,2530.606,1
4659.8374,2673.34668,1
4659.84473,2577.817,1
4659.8916,2715.3667,1
4659.899,2644.63574,1
4659.92334,2613.73755,1
4659.959,2445.26978,1
4660.02832,2651.57446,1
4660.1084,2611.584,1
4660.14941,2680.208,1
4660.15967,2745.8728,1
4660.18,2901.157,1
4660.196,2622.564,1
4660.21631,2721.075,1
4660.242,2724.57471,1
4660.3335,2630.313,1
4660.39844,2600.42944,1
4660.41455,2640.892,1
4660.42725,2712.93433,1
4660.45166,2613.69141,1
4660.453,2649.954,1
4660.46826,2689.45239,1
4660.476,2525.98218,1
4660.49756,2556.16187,1
4660.57,2541.5498,1
4660.58838,2698.0498,1
4660.638,2614.04175,1
4660.717,2609.66577,1
4660.757,2566.56323,1
4660.80957,2491.052,1
4660.83936,2760.43286,1
4660.844,2685.17383,1
4660.86035,2583.86963,1
4660.892,2675.065,1
4660.90625,2696.32764,1
4660.97656,2673.675,1
4660.994,2764.46484,1
4660.997,2650.47021,1
4661.023,2629.44653,1
4661.04248,2605.19482,1
4661.096,2577.24756,1
4661.12939,2633.4187,1
4661.133,2731.93164,1
4661.14746,2559.14648,1
4661.173,2586.884,1
4661.178,2617.23169,1
4661.191,2581.591,1
4661.206,2676.99487,1
4661.21045,2822.66455,1
4661.266,2507.06934,1
4661.2666,2654.30518,1
4661.293,2722.742,1
4661.303,2538.39526,1
4661.35352,2533.9458,1
4661.3584,2653.29346,1
4661.36426,2547.17188,1
4661.41943,2554.36743,1
4661.44043,2448.62646,1
4661.44775,2625.44385,1
4661.4707,2701.79175,1
4661.47266,2596.13037,1
4661.531,2615.04614,1
4661.539,2514.34229,1
4661.5415,2640.47437,1
4661.62646,2625.62744,1
4661.66846,2589.01025,1
4661.69971,2705.63086,1
4661.70654,2698.21069,1
4661.7124,2772.19751,1
4661.713,2578.26733,1
4661.75342,2575.92969,1
4661.769,2591.55566,1
4661.769,2586.94214,1
4661.795,2735.23486,1
4661.82227,2595.821,1
4661.832,2511.94043,1
4661.85156,2728.849,1
4661.858,2542.78613,1
4661.86963,2792.1582,1
4661.9043,2554.11035,1
4661.938,2502.94287,1
4661.94238,2627.15161,1
4661.959,2525.311,1
4661.98633,2648.25952,1
4662.007,2735.751,1
4662.04834,2709.24829,1
4662.057,2530.82153,1
4662.09473,2663.13452,1
4662.12256,2636.03687,1
4662.14551,2665.26221,1
4662.192,2611.742,1
4662.19873,2550.79663,1
4662.19873,2775.13013,1
4662.227,2590.36353,1
4662.229,2534.82129,1
4662.245,2696.23145,1
4662.24658,2667.9895,1
4662.328,2674.75659,1
4662.372,2576.99219,1
4662.396,2535.73828,1
4662.408,2583.53125,1
4662.46631,2742.44116,1
4662.48,2575.5918,1
4662.481,2797.55273,1
4662.50635,2554.986,1
4662.509,2604.25415,1
4662.52832,2577.89038,1
4662.535,2723.81567,1
4662.547,2637.17065,1
4662.628,2576.303,1
4662.69531,2559.968,1
4662.698,2556.119,1
4662.709,2747.19922,1
4662.722,2618.40039,1
4662.77148,2506.751,1
4662.796,2520.34058,1
4662.857,2607.98022,1
4662.92627,2661.015,1
4662.93555,2571.53931,1
4662.94434,2657.50586,1
4662.94629,2548.00024,1
4662.94629,2685.7478,1
4662.97656,2608.816,1
4662.97754,2801.11255,1
4662.986,2555.8418,1
4662.9873,2615.76465,1
4662.98975,2467.33765,1
4662.99268,2600.288,1
4663.038,2552.06445,1
4663.042,2559.63159,1
4663.05762,2562.073,1
4663.07031,2593.09717,1
4663.131,2592.20654,1
4663.277,2654.7522,1
4663.28467,2549.044,1
4663.30762,2872.04126,1
4663.35645,2607.58032,1
4663.3623,2712.024,1
4663.38135,2556.92676,1
4663.38965,2626.12671,1
4663.42725,2635.30347,1
4663.456,2745.659,1
4663.51074,2583.13867,1
4663.52246,2654.22,1
4663.59,2645.51465,1
4663.674,2535.19067,1
4663.684,2590.95752,1
4663.78125,2482.408,1
4663.801,2698.23853,1
4663.864,2437.654,1
4663.867,2636.34619,1
4663.958,2450.56421,1
4663.96875,2499.487,1
4664.04639,2621.29321,1
4664.11328,2668.31348,1
4664.136,2390.88086,1
4664.152,2590.344,1
4664.162,2572.62573,1
4664.18164,2679.86157,1
4664.24268,2701.519,1
4664.29053,2514.4436,1
4664.315,2680.52417,1
4664.33838,2575.50146,1
4664.35938,2515.013,1
4664.41748,2504.96069,1
4664.42041,2506.53857,1
4664.515,2738.43652,1
4664.52539,2600.7312,1
4664.55029,2671.258,1
4664.564,2598.4126,1
4664.594,2692.9917,1
4664.66748,2492.83,1
4664.67236,2486.41235,1
4664.686,2662.331,1
4664.69971,2493.746,1
4664.701,2605.35767,1
4664.714,2535.13281,1
4664.72363,2597.18384,1
4664.72949,2686.583,1
4664.745,2705.94458,1
4664.749,2691.4895,1
4664.77051,2683.46143,1
4664.793,2605.31445,1
4664.817,2642.91138,1
4664.84033,2685.25537,1
4664.893,2542.3584,1
4664.90332,2652.88867,1
4664.91,2619.25464,1
4664.951,2698.877,1
4664.959,2601.58423,1
4664.96973,2631.1936,1
4664.98438,2659.89648,1
4665.021,2605.754,1
4665.025,2638.329,1
4665.046,2631.606,1
4665.06348,2599.22266,1
4665.089,2706.365,1
4665.136,2831.01782,1
4665.15137,2610.63818,1
4665.19434,2565.56714,1
4665.223,2556.05054,1
4665.253,2593.465,1
4665.27148,2879.44,1
4665.332,2764.2937,1
4665.43652,2608.85,1
4665.45654,2670.89941,1
4665.474,2544.66479,1
4665.476,2721.31055,1
4665.51025,2639.10938,1
4665.516,2549.63721,1
4665.534,2644.4585,1
4665.565,2606.34717,1
4665.614,2563.94556,1
4665.67432,2680.21558,1
4665.68262,2702.749,1
4665.69971,2699.088,1
4665.704,2721.28467,1
4665.714,2621.15259,1
4665.735,2838.84082,1
4665.74072,2681.37573,1
4665.749,2643.67236,1
4665.75,2640.30615,1
4665.7793,2710.737,1
4665.78955,2559.37744,1
4665.79053,2573.91284,1
4665.806,2672.5332,1
4665.84375,2718.58057,1
4665.846,2587.05273,1
4665.85742,2704.34058,1
4665.8833,2633.85474,1
4665.9375,2645.531,1
4665.945,2529.75317,1
4665.945,2546.447,1
4665.99951,2659.074,1
4666.01,2616.466,1
4666.012,2697.84277,1
4666.03369,2665.9812,1
4666.036,2744.298,1
4666.038,2661.06543,1
4666.0957,2470.495,1
4666.1123,2672.60864,1
4666.13428,2558.12378,1
4666.148,2640.95654,1
4666.14941,2578.7,1
4666.21143,2645.68921,1
4666.212,2537.89526,1
4666.252,2633.38843,1
4666.274,2572.886,1
4666.29,2686.51221,1
4666.31,2509.07227,1
4666.35547,2607.28833,1
4666.36133,2588.46338,1
4666.37,2707.69824,1
4666.379,2613.78052,1
4666.436,2647.57837,1
4666.47559,2635.199,1
4666.481,2739.166,1
4666.494,2526.51172,1
4666.49463,2597.488,1
4666.501,2589.53955,1
4666.5415,2655.63745,1
4666.551,2596.03174,1
4666.712,2605.651,1
4666.767,2726.01025,1
4666.804,2701.88745,1
4666.811,2562.47119,1
4666.90869,2627.699,1
4666.932,2684.28638,1
4666.934,2586.006,1
4666.935,2649.35645,1
4666.96533,2597.04077,1
4666.97461,2669.72949,1
4666.994,2547.78979,1
4667.005,2687.588,1
4667.016,2586.879,1
4667.02539,2756.93823,1
4667.03,2545.04321,1
4667.031,2770.15259,1
4667.056,2674.94165,1
4667.0874,2637.57764,1
4667.12256,2602.66016,1
4667.13232,2445.71362,1
4667.16064,2688.96973,1
4667.19971,2631.52881,1
4667.203,2772.99756,1
4667.217,2667.01978,1
4667.218,2625.31372,1
4667.256,2691.44165,1
4667.26,2612.905,1
4667.262,2709.60742,1
4667.27148,2812.32227,1
4667.29053,2452.77637,1
4667.30859,2576.85352,1
4667.398,2610.929,1
4667.472,2674.11377,1
4667.483,2481.87524,1
4667.506,2661.8645,1
4667.51953,2522.81958,1
4667.544,2464.64,1
4667.54834,2684.162,1
4667.59131,2779.45654,1
4667.61133,2649.273,1
4667.625,2622.83667,1
4667.664,2678.43042,1
4667.67,2563.65747,1
4667.678,2578.47,1
4667.74268,2565.80835,1
4667.753,2566.69653,1
4667.77,2607.99463,1
4667.77734,2729.34717,1
4667.799,2573.089,1
4667.82275,2736.857,1
4667.82666,2775.61426,1
4667.84033,2671.49365,1
4667.907,2705.67456,1
4667.94043,2550.80835,1
4667.959,2532.7666,1
4667.965,2660.27319,1
4667.97656,2661.32715,1
4668.06,2611.583,1
4668.12,2537.39673,1
4668.15625,2719.53174,1
4668.208,2677.04321,1
4668.27051,2589.84,1
4668.30762,2679.76074,1
4668.338,2601.24536,1
4668.42871,2693.82422,1
4668.45264,2781.16675,1
4668.46826,2775.99658,1
4668.491,2641.50537,1
4668.53,2676.11,1
4668.53369,2553.18652,1
4668.53662,2723.39,1
4668.55,2651.389,1
4668.55664,2698.28931,1
4668.615,2691.34888,1
4668.664,2624.76123,1
4668.68945,2633.66113,1
4668.76367,2725.66187,1
4668.77344,2482.90771,1
4668.774,2632.15747,1
4668.79346,2515.34473,1
4668.798,2474.56958,1
4668.978,2623.87915,1
4668.98145,2618.038,1
4668.98633,2658.94019,1
4669.00635,2617.81958,1
4669.007,2727.37354,1
4669.042,2640.85669,1
4669.051,2638.75757,1
4669.09863,2535.63721,1
4669.137,2606.66357,1
4669.16,2549.20654,1
4669.16553,2721.157,1
4669.168,2761.0437,1
4669.175,2656.75854,1
4669.18262,2653.796,1
4669.209,2713.54077,1
4669.2124,2656.47021,1
4669.221,2648.09375,1
4669.265,2739.903,1
4669.27734,2696.79565,1
4669.28125,2530.67529,1
4669.327,2623.03271,1
4669.37,2639.77222,1
4669.376,2653.711,1
4669.38965,2571.2876,1
