Ch1 Amplitude,Ch2 Amplitude,Cluster
1647.69971,1806.54541,1
1647.70532,1634.08508,1
1647.74976,1773.8,1
1647.76453,1681.31226,1
1647.78748,1681.84753,1
1647.81177,1681.296,1
1647.8175,1751.72363,1
1647.83118,1782.1012,1
1647.85657,1838.40686,1
1647.8822,1787.66516,1
1647.88269,1769.764,1
1647.90234,1831.47473,1
1647.923,1904.85571,1
1647.92554,1775.6145,1
1647.93469,1765.20239,1
1647.93579,1710.00159,1
1647.97449,1778.32532,1
1647.97925,1860.33582,1
1647.98279,1836.63281,1
1647.99658,1794.82544,1
1647.99768,1853.4967,1
1648.02661,1759.033,1
1648.0929,1761.204,1
1648.1333,1855.47729,1
1648.27832,1807.33777,1
1648.28528,1759.148,1
1648.298,1842.58875,1
1648.30579,1775.5741,1
1648.32507,1696.82886,1
1648.38733,1730.50684,1
1648.39783,1779.40588,1
1648.44629,1785.4115,1
1648.45935,1769.96655,1
1648.46228,1921.46716,1
1648.46277,1798.763,1
1648.47034,1666.57288,1
1648.47742,1816.37134,1
1648.49963,1897.14587,1
1648.50635,1786.59412,1
1648.508,1815.811,1
1648.51038,1764.9209,1
1648.51782,1823.04541,1
1648.57092,1802.36316,1
1648.58313,1771.87634,1
1648.58411,1737.21838,1
1648.60913,1712.16711,1
1648.62341,1671.9563,1
1648.63049,1818.99011,1
1648.637,1716.9679,1
1648.64526,1811.681,1
1648.68616,1678.45349,1
1648.696,1756.53418,1
1648.71277,1871.073,1
1648.75354,1697.92407,1
1648.83679,1765.443,1
1648.90515,1871.229,1
1648.92041,1772.21851,1
1648.93567,1666.64783,1
1648.98682,1701.56238,1
1649.0083,1819.553,1
1649.05,1771.20178,1
1649.10071,1710.09351,1
1649.1427,1734.141,1
1649.146,1700.26538,1
1649.17651,1752.94006,1
1649.18555,1765.842,1
1649.2196,1971.19165,1
1649.226,1827.97986,1
1649.229,1800.02429,1
1649.23657,1711.502,1
1649.272,1707.77478,1
1649.2749,1928.62341,1
1649.31055,1827.55237,1
1649.31384,1901.30737,1
1649.33533,1691.088,1
1649.33557,1844.02625,1
1649.34985,1803.65967,1
1649.37683,1713.68408,1
1649.39331,1863.868,1
1649.41333,1901.8429,1
1649.44043,1709.58789,1
1649.4491,1794.00635,1
1649.46631,1723.521,1
1649.49524,1838.92627,1
1649.50342,1714.20142,1
1649.51929,1804.90833,1
1649.5426,1752.86584,1
1649.56165,1919.73474,1
1649.56763,1859.74963,1
1649.584,1759.97473,1
1649.60034,1748.36792,1
1649.66345,1976.10632,1
1649.67,1687.16736,1
1649.6803,1790.57141,1
1649.70374,1888.34814,1
1649.73865,1744.63953,1
1649.76868,1818.30811,1
1649.76978,1690.92151,1
1649.78052,1769.20081,1
1649.80261,1714.97949,1
1649.80664,1742.98718,1
1649.81519,1749.08289,1
1649.86792,1842.78162,1
1649.88269,1802.05383,1
1649.89844,1685.53564,1
1649.923,1767.07275,1
1649.92749,1733.4425,1
1650.05945,1811.054,1
1650.089,1705.70569,1
1650.10156,1867.46924,1
1650.10559,1889.36731,1
1650.17188,1753.327,1
1650.18079,1902.96838,1
1650.18188,1693.25049,1
1650.1991,1632.24634,1
1650.23486,1777.83887,1
1650.30884,1688.851,1
1650.32458,1779.99609,1
1650.32654,1707.087,1
1650.3396,1742.5708,1
1650.3783,1879.51685,1
1650.41345,1819.14551,1
1650.46423,1860.30615,1
1650.50586,1825.94812,1
1650.52112,1688.90894,1
1650.53906,1675.30432,1
1650.55518,1734.70264,1
1650.5929,1789.48315,1
1650.609,1790.96985,1
1650.66919,1715.73718,1
1650.688,1715.89453,1
1650.698,1755.88977,1
1650.71155,1802.243,1
1650.75525,1793.05652,1
1650.75867,1772.85376,1
1650.76721,1743.07776,1
1650.80127,1829.80273,1
1650.80408,1654.19983,1
1650.85156,1692.78149,1
1650.85583,1917.235,1
1650.89575,1805.99341,1
1650.90747,1736.45142,1
1650.9209,1693.15479,1
1650.99829,1762.4679,1
1651.02478,1885.34912,1
1651.04016,1708.74438,1
1651.04126,1903.94543,1
1651.042,1827.11414,1
1651.07483,1718.32983,1
1651.13806,1839.94983,1
1651.16736,1713.08813,1
1651.17,1769.96008,1
1651.179,1742.19128,1
1651.21008,1767.28381,1
1651.2157,1763.56189,1
1651.22339,1798.57275,1
1651.23108,1799.30566,1
1651.2843,1812.85107,1
1651.30029,1745.65051,1
1651.32056,1769.76868,1
1651.32861,1692.74524,1
1651.34009,1716.7229,1
1651.37024,1763.11536,1
1651.38965,1686.58154,1
1651.40649,1833.45361,1
1651.46765,1867.76343,1
1651.51929,1718.79443,1
1651.525,1894.0498,1
1651.5271,1761.66528,1
1651.55908,1724.40845,1
1651.62085,1837.00146,1
1651.64734,1753.08594,1
1651.682,1883.09668,1
1651.70447,1741.652,1
1651.71375,1749.90991,1
1651.724,1878.58813,1
1651.72815,1868.01355,1
1651.7522,1787.37427,1
1651.76465,1730.01392,1
1651.80408,1835.84131,1
1651.85925,1857.00134,1
1651.86182,1765.91,1
1651.88464,1966.95947,1
1651.92969,1907.9574,1
1651.93359,1734.39563,1
1651.93762,1905.792,1
1651.94312,1795.75269,1
1651.956,1841.42859,1
1651.9668,1765.36487,1
1652.05176,1807.19458,1
1652.062,1856.46375,1
1652.098,1796.63843,1
1652.09949,1820.40247,1
1652.13269,1699.36194,1
1652.14075,1784.25159,1
1652.1521,1761.69543,1
1652.17773,1794.912,1
1652.17908,1789.94458,1
1652.18274,1851.14233,1
1652.22278,1712.64014,1
1652.24438,1814.77222,1
1652.256,1701.96521,1
1652.33142,1715.83521,1
1652.35486,1738.94727,1
1652.38818,1654.84521,1
1652.39038,1971.92041,1
1652.463,1839.32593,1
1652.47388,1710.91479,1
1652.47888,1974.58459,1
1652.51868,1819.22119,1
1652.571,1729.54309,1
1652.63733,1792.26233,1
1652.64539,1791.39587,1
1652.66736,1801.31641,1
1652.68,1625.28931,1
1652.70532,1699.37842,1
1652.74658,1760.822,1
1652.75879,1764.42981,1
1652.76929,1834.06421,1
1652.8075,1695.37061,1
1652.81482,1822.30652,1
1652.83032,1767.39648,1
1652.84961,1772.4187,1
1652.86633,1728.97913,1
1652.87927,1812.37646,1
1652.89661,1706.74622,1
1652.9729,1825.22388,1
1653.029,1903.73193,1
1653.0376,1893.46326,1
1653.10132,1825.98279,1
1653.107,1759.25256,1
1653.138,1700.11462,1
1653.16943,1819.81482,1
1653.20435,1743.34106,1
1653.20764,1836.36853,1
1653.235,1685.02881,1
1653.248,1811.02368,1
1653.27148,1813.15662,1
1653.31335,1772.21,1
1653.32214,1817.472,1
1653.32642,1781.92957,1
1653.341,1704.238,1
1653.34766,1752.15247,1
1653.36523,1708.92761,1
1653.36536,1709.295,1
1653.38586,1812.65955,1
1653.41077,1713.023,1
1653.46411,1745.88184,1
1653.47119,1792.70361,1
1653.48328,1781.71582,1
1653.49146,1798.76892,1
1653.50208,1711.39282,1
1653.52954,1780.83447,1
1653.59045,1753.45361,1
1653.60229,1791.746,1
1653.61548,1693.93042,1
1653.66321,1801.49011,1
1653.68542,1911.91162,1
1653.69434,1712.21912,1
1653.69812,1923.18359,1
1653.72461,1694.05042,1
1653.74963,1834.081,1
1653.84216,1830.13428,1
1653.90173,1772.24548,1
1653.91345,1771.79858,1
1653.91809,1757.239,1
1653.92419,1823.64368,1
1653.93213,1901.13562,1
1653.93835,1780.73828,1
1653.95459,1813.67993,1
1653.96973,1793.89233,1
1654.02661,1768.28,1
1654.05237,1841.96167,1
1654.05969,1673.265,1
1654.07434,1774.83838,1
1654.11731,1705.42285,1
1654.16418,2007.47278,1
1654.16418,1831.05579,1
1654.17944,1811.49353,1
1654.17957,1899.40271,1
1654.1875,1849.56226,1
1654.22241,1680.78857,1
1654.25952,1738.42749,1
1654.32092,1779.4657,1
1654.33252,1666.59424,1
1654.33374,1676.67615,1
1654.37549,1731.39172,1
1654.40442,1742.66467,1
1654.421,1848.03564,1
1654.48486,1771.912,1
1654.49585,1776.44958,1
1654.51025,1856.436,1
1654.51636,1773.64185,1
1654.52258,1777.87671,1
1654.53906,1771.6261,1
1654.5542,1754.70776,1
1654.56653,1778.68152,1
1654.5752,1745.67249,1
1654.60889,1611.28577,1
1654.62744,1744.96545,1
1654.631,1781.31934,1
1654.66772,1876.60229,1
1654.68164,1839.2699,1
1654.68958,1709.69141,1
1654.71936,1734.17029,1
1654.72192,1892.1167,1
1654.72888,1785.5011,1
1654.74182,1679.14832,1
1654.80908,1779.99231,1
1654.82617,1839.733,1
1654.83362,1730.44067,1
1654.85022,1814.029,1
1654.85657,1772.66992,1
1654.86609,1707.44263,1
1654.92065,1824.14209,1
1654.93213,1689.90784,1
1654.93933,1671.81152,1
1654.97729,1744.931,1
1654.99158,1678.5437,1
1655.02136,1932.91284,1
1655.02222,1715.54248,1
1655.05664,1837.656,1
1655.06348,1839.34021,1
1655.09424,1809.10925,1
1655.20874,1723.83154,1
1655.2301,1888.70251,1
1655.27246,1771.58264,1
1655.29578,1724.06421,1
1655.30884,1826.31616,1
1655.42371,1909.25391,1
1655.45044,1735.21167,1
1655.5083,1763.73743,1
1655.53442,1866.69739,1
1655.55017,1849.4137,1
1655.58411,1791.13977,1
1655.66528,1874.3479,1
1655.6687,1649.71252,1
1655.6958,1828.44751,1
1655.74548,1800.11072,1
1655.75293,1730.87024,1
1655.79944,1778.90527,1
1655.864,1761.21057,1
1655.888,1759.2627,1
1655.92285,1836.88184,1
1655.92285,1732.16223,1
1655.9624,1859.47351,1
1655.97888,1825.93982,1
1656.0116,1887.09033,1
1656.02588,1770.73633,1
1656.0376,1689.84644,1
1656.0481,1740.77393,1
1656.12048,1717.18188,1
1656.1731,1783.77893,1
1656.20093,1855.99255,1
1656.20093,1679.04,1
1656.21948,1677.82507,1
1656.26123,1749.572,1
1656.27661,1724.5603,1
1656.29858,1710.34143,1
1656.33545,1779.30859,1
1656.3407,1842.6001,1
1656.401,1775.83362,1
1656.43152,1907.65442,1
1656.43359,1745.20862,1
1656.45374,1932.24048,1
1656.46045,1875.66541,1
1656.46094,1752.97815,1
1656.47461,1692.05969,1
1656.48511,1690.765,1
1656.513,1790.1886,1
1656.51941,1705.06177,1
1656.53308,1668.61035,1
1656.56067,1815.1886,1
1656.59839,1814.4,1
1656.62317,1739.52319,1
1656.6554,1748.58313,1
1656.66772,1829.98608,1
1656.66821,1774.01978,1
1656.71643,1801.0957,1
1656.73669,1788.15112,1
1656.74341,1866.03857,1
1656.7439,1861.6593,1
1656.76221,1843.91663,1
1656.77271,1752.33667,1
1656.79236,1723.03955,1
1656.82434,1713.85315,1
1656.83826,1670.20178,1
1656.84521,1706.83582,1
1656.87659,1866.07471,1
1656.8894,1756.15845,1
1656.9032,1808.94092,1
1656.914,1865.90076,1
1656.92017,1833.99011,1
1656.92358,1759.07825,1
1656.95923,1676.28394,1
1656.9679,1813.96985,1
1656.97986,1746.19666,1
1657.02454,1777.65137,1
1657.03247,1762.875,1
1657.05725,1756.85693,1
1657.06738,1959.17834,1
1657.0968,1810.73169,1
1657.11047,1898.44934,1
1657.143,1799.82983,1
1657.153,1809.47986,1
1657.16345,1770.29529,1
1657.19385,1895.99451,1
1657.19788,1918.231,1
1657.20386,1865.15259,1
1657.21252,1893.65686,1
1657.22009,1792.437,1
1657.23926,1851.76746,1
1657.26672,1907.40125,1
1657.26819,1750.17383,1
1657.30042,1846.04309,1
1657.30151,1817.359,1
1657.34448,1900.635,1
1657.41809,1776.9519,1
1657.42236,1801.4917,1
1657.458,1749.7561,1
1657.46155,1845.05408,1
1657.48157,1738.62769,1
1657.51624,1786.79871,1
1657.51672,1812.304,1
1657.52222,1795.15491,1
1657.638,1818.98267,1
1657.65588,1787.91467,1
1657.7207,1764.70825,1
1657.73657,1759.272,1
1657.74927,1728.40845,1
1657.80237,1947.45117,1
1657.88452,1708.44983,1
1657.89612,1754.55334,1
1657.93481,1910.062,1
1657.94971,1844.6814,1
1657.9519,1697.99817,1
1657.97375,1746.0354,1
1657.9812,1805.149,1
1658.06079,1826.38611,1
1658.06348,1683.43591,1
1658.137,1762.14368,1
1658.21655,1856.65808,1
1658.31238,1852.98877,1
1658.316,1740.52124,1
1658.35254,1780.1311,1
1658.35913,1850.79175,1
1658.39478,1847.9574,1
1658.421,1690.81946,1
1658.48267,1724.75439,1
1658.4845,2047.61792,1
1658.51868,1683.09839,1
1658.558,1771.17285,1
1658.622,1801.68372,1
1658.63318,1818.66418,1
1658.673,1674.44031,1
1658.68848,1711.25024,1
1658.69629,1701.25562,1
1658.70081,1848.77051,1
1658.70264,1752.19116,1
1658.72974,1684.38257,1
1658.77747,1683.55383,1
1658.82617,1926.84753,1
1658.83264,1757.68958,1
1658.84473,1768.70862,1
1658.84753,1718.87781,1
1658.94775,1791.897,1
1658.99365,1762.01379,1
1659.01379,1834.86011,1
1659.04517,1693.84033,1
1659.04883,1829.76917,1
1659.07031,1734.61548,1
1659.08948,1691.11133,1
1659.11084,1831.5072,1
1659.135,1835.397,1
1659.17261,1734.72534,1
1659.18311,1982.901,1
1659.18384,1708.94678,1
1659.1908,1748.363,1
1659.19116,1817.97473,1
1659.1991,1749.976,1
1659.19934,1792.37854,1
1659.20764,1893.57312,1
1659.20862,1813.96582,1
1659.3075,1744.40552,1
1659.3125,1879.03052,1
1659.319,1808.49609,1
1659.32,1877.064,1
1659.33484,1827.12512,1
1659.39392,1851.59839,1
1659.43469,1726.88855,1
1659.43652,1785.6261,1
1659.44641,1676.5011,1
1659.45227,1735.87744,1
1659.46082,1804.27234,1
1659.4624,1703.22156,1
1659.51953,1881.51746,1
1659.5332,1830.14209,1
1659.55664,1860.22815,1
1659.58813,1701.32251,1
1659.59827,1867.69043,1
1659.62915,1699.55579,1
1659.63635,1788.87549,1
1659.65271,1762.85168,1
1659.66858,1846.8313,1
1659.67773,1799.0249,1
1659.70142,1708.31689,1
1659.75879,1765.39185,1
1659.76318,1824.22852,1
1659.7666,1804.89465,1
1659.78418,1749.28845,1
1659.86182,1852.03735,1
1659.86719,1843.33838,1
1659.87158,1906.31128,1
1659.89111,1720.25574,1
1659.90137,1862.40735,1
1659.98926,1731.58,1
1660.02747,1889.93372,1
1660.05017,1735.57568,1
1660.05322,1846.60938,1
1660.08545,1758.72974,1
1660.11975,1779.36572,1
1660.12927,1722.67969,1
1660.16809,1749.87451,1
1660.18372,1665.83337,1
1660.18481,1765.26184,1
1660.18945,1848.56079,1
1660.20667,1820.83862,1
1660.25842,1742.75745,1
1660.26953,1847.30225,1
1660.27454,1777.47949,1
1660.27612,1678.65784,1
1660.3241,1806.30615,1
1660.32813,1692.72534,1
1660.333,1870.3678,1
1660.34106,1798.37952,1
1660.35535,1825.3446,1
1660.36267,1790.9762,1
1660.40869,1844.22852,1
1660.42212,1723.50745,1
1660.46643,1695.76538,1
1660.47229,1875.08691,1
1660.4823,1873.47229,1
1660.50427,1805.50159,1
1660.50769,1761.89807,1
1660.51062,1789.93872,1
1660.51416,1701.6095,1
1660.57458,1827.526,1
1660.60986,1843.5271,1
1660.61755,1821.00854,1
1660.62476,1966.51709,1
1660.71338,1854.10876,1
1660.736,1834.55042,1
1660.77832,1865.16284,1
1660.79114,1836.18774,1
1660.80554,1786.03784,1
1660.80872,1796.84839,1
1660.82874,1882.82617,1
1660.83435,1717.40491,1
1660.866,1680.89319,1
1660.87463,1722.37573,1
1660.90088,1832.57678,1
1660.90686,1764.06323,1
1660.94836,1711.01978,1
1660.97754,1741.10779,1
1661.01611,1726.439,1
1661.04309,1957.8772,1
1661.04724,1974.67,1
1661.15833,1611.94482,1
1661.1665,1726.402,1
1661.16663,1846.08911,1
1661.1925,1860.40576,1
1661.24072,1725.67334,1
1661.25989,1817.18323,1
1661.27222,1837.90784,1
1661.27991,1709.36169,1
1661.34155,1708.66406,1
1661.35254,1768.66943,1
1661.37219,1840.74133,1
1661.45837,1674.80981,1
1661.497,1840.82275,1
1661.50183,1865.16443,1
1661.51892,1733.84656,1
1661.5564,1800.842,1
1661.57007,1731.30945,1
1661.58118,1775.86865,1
1661.59863,1732.81873,1
1661.62073,1753.41748,1
1661.62915,1776.21851,1
1661.65649,1812.85193,1
1661.68982,1728.91541,1
1661.75281,1888.66125,1
1661.76038,1788.93713,1
1661.76843,1668.86072,1
1661.78809,1984.36743,1
1661.8291,1864.9353,1
1661.85474,1673.34839,1
1661.89465,1769.71631,1
1661.91016,1870.08325,1
1661.95325,1829.18079,1
1661.978,1758.69214,1
1661.988,1734.6394,1
1662.12988,1753.68311,1
1662.14392,1726.24573,1
1662.14575,1765.52332,1
1662.17188,1746.70178,1
1662.17737,1775.4563,1
1662.20325,1831.26819,1
1662.21558,1845.15955,1
1662.24353,1686.86523,1
1662.313,1728.41321,1
1662.35571,1821.09827,1
1662.37561,1707.54285,1
1662.39111,1721.241,1
1662.3938,1850.48877,1
1662.40918,1688.021,1
1662.4342,1745.24146,1
1662.44763,1806.6001,1
1662.49121,1836.88525,1
1662.49756,1714.53369,1
1662.56812,1716.86658,1
1662.56934,1718.47119,1
1662.63135,1700.021,1
1662.6488,1749.40039,1
1662.68921,1688.39685,1
1662.705,1815.63074,1
1662.71045,1817.52856,1
1662.76428,1718.6366,1
1662.78015,1801.16541,1
1662.787,1732.253,1
1662.80847,1806.583,1
1662.88428,1737.59021,1
1662.89429,1922.91272,1
1662.91357,1780.72644,1
1662.97424,1873.23877,1
1663.00549,1729.88232,1
1663.05664,1766.294,1
1663.0625,1855.11792,1
1663.10107,1766.43481,1
1663.16748,1718.13831,1
1663.17786,1732.44727,1
1663.185,1807.88879,1
1663.21289,1833.02759,1
1663.25012,1806.01648,1
1663.29224,1790.55981,1
1663.29517,1789.72729,1
1663.303,1809.78723,1
1663.30957,1672.09949,1
1663.32349,1718.56311,1
1663.32532,1776.537,1
1663.35352,1708.175,1
1663.385,1742.61169,1
1663.40613,1789.99377,1
1663.40808,1760.8988,1
1663.43457,1825.28125,1
1663.45569,1774.504,1
1663.46509,1793.11609,1
1663.47876,1719.0769,1
1663.53235,1783.02661,1
1663.539,1852.2915,1
1663.59875,1858.5249,1
1663.60071,1892.37634,1
1663.60815,1737.58447,1
1663.64917,1815.08679,1
1663.65027,1822.6167,1
1663.681,1887.33936,1
1663.6825,1776.82471,1
1663.721,1838.4751,1
1663.72412,1735.46863,1
1663.73181,1721.01819,1
1663.75415,1721.21667,1
1663.79517,1866.88611,1
1663.8927,1749.20813,1
1663.89758,1973.30212,1
1663.97046,1755.748,1
1663.99121,1725.82239,1
1663.99573,1740.10059,1
1664.02478,1742.00513,1
1664.04285,1747.475,1
1664.05261,1914.42322,1
1664.0531,1725.73816,1
1664.05713,1696.77527,1
1664.07117,1761.22693,1
1664.09253,1947.0249,1
1664.14746,1715.8833,1
1664.15271,1720.8385,1
1664.15454,1676.51514,1
1664.16431,1705.8031,1
1664.18042,1726.32983,1
1664.20056,1909.43335,1
1664.25781,1726.503,1
1664.264,1727.42969,1
1664.29468,1773.10852,1
1664.341,1871.70154,1
1664.39087,1654.45276,1
1664.39478,1846.477,1
1664.39526,1809.63257,1
1664.43188,1688.44751,1
1664.432,1746.23755,1
1664.43335,1847.70923,1
1664.4823,1762.06152,1
1664.503,1782.15942,1
1664.55566,1702.7771,1
1664.55737,1711.1333,1
1664.56885,1733.39355,1
1664.59534,1734.3728,1
1664.65649,1676.24158,1
1664.67993,1836.26648,1
1664.68872,1747.00342,1
1664.70374,1856.14221,1
1664.74939,1721.85278,1
1664.83643,1732.442,1
1664.83911,1750.58862,1
1664.86987,1820.01624,1
1664.87427,1748.29761,1
1664.9519,1883.37488,1
1664.9679,1948.59155,1
1665.00452,1862.31238,1
1665.03564,1823.116,1
1665.05249,1717.216,1
1665.109,1854.20422,1
1665.16919,1792.59827,1
1665.23352,1929.57739,1
1665.2373,1818.00037,1
1665.31128,1775.17969,1
1665.32373,1771.24756,1
1665.3291,1802.65747,1
1665.3385,1783.02087,1
1665.38013,1806.78711,1
1665.392,1718.755,1
1665.3927,1774.90186,1
1665.45166,1850.072,1
1665.47559,1817.47363,1
1665.524,1818.13928,1
1665.53235,1632.94287,1
1665.53711,1891.40918,1
1665.558,1785.78479,1
1665.57288,1752.38208,1
1665.57434,1856.16626,1
1665.60632,1847.05823,1
1665.645,1749.91663,1
1665.64526,1832.02441,1
1665.69055,1891.79028,1
1665.70129,1806.46875,1
1665.72229,1954.13538,1
1665.75793,1753.4281,1
1665.78809,1758.53748,1
1665.85339,1797.74915,1
1665.89587,2004.52441,1
1665.90649,1722.066,1
1665.9176,1836.41943,1
1665.96729,1742.25012,1
1666.00647,1898.769,1
1666.01929,1701.35327,1
1666.06934,1813.48071,1
1666.10913,1815.23694,1
1666.1405,1839.6488,1
1666.20056,1741.53394,1
1666.239,1726.25037,1
1666.29028,1723.47412,1
1666.34875,1789.94263,1
1666.379,1813.91956,1
1666.4198,1716.28589,1
1666.42944,1707.92676,1
1666.467,1795.89221,1
1666.47766,1753.69971,1
1666.48462,1779.1925,1
1666.48633,1769.53455,1
1666.48853,1869.35693,1
1666.5365,1801.72351,1
1666.54675,1741.33313,1
1666.55872,1801.59424,1
1666.57288,1846.66248,1
1666.57581,1722.94226,1
1666.65735,1916.76477,1
1666.67126,1948.58032,1
1666.72791,1759.45325,1
1666.78967,1767.70789,1
1666.81641,1808.842,1
1666.8197,1777.14563,1
1666.838,1843.35168,1
1666.84363,1781.10254,1
1666.84973,1910.17529,1
1666.86584,1696.73584,1
1666.87671,1857.83484,1
1666.92383,1827.69812,1
1666.942,1737.12244,1
1666.96387,1732.8031,1
1666.98779,1843.287,1
1667.02942,1752.57507,1
1667.03357,1780.581,1
1667.07544,1720.02332,1
1667.10742,1708.12793,1
1667.13428,1904.63806,1
1667.20557,1971.72607,1
1667.20618,1811.20837,1
1667.23254,1851.94836,1
1667.25122,1911.39709,1
1667.26233,1875.26514,1
1667.27966,1698.28076,1
1667.29065,1862.72363,1
1667.42029,1841.67273,1
1667.49963,1916.23083,1
1667.505,1876.431,1
1667.50635,1673.2439,1
1667.5531,1850.914,1
1667.67651,1669.45508,1
1667.7052,1691.88538,1
1667.73767,1794.46387,1
1667.7594,1682.61182,1
1667.79614,1669.30042,1
1667.81274,1771.57007,1
1667.81287,1697.62561,1
1667.86377,1799.9751,1
1667.87415,1861.31531,1
1667.8772,1750.24817,1
1667.87793,1749.28638,1
1667.89514,1789.57507,1
1667.907,1951.655,1
1667.94421,1758.493,1
1667.951,1867.23987,1
1667.96191,1822.13049,1
1667.9646,1781.78369,1
1667.96924,1772.19971,1
1667.99,1713.61719,1
1667.99353,1790.50037,1
1668.01123,1781.0929,1
1668.01184,1727.51062,1
1668.01819,1867.90222,1
1668.019,1635.99487,1
1668.023,1779.9043,1
1668.04871,1743.15967,1
1668.05127,1702.7229,1
1668.1051,1826.75574,1
1668.13281,1876.66833,1
1668.17358,2030.2251,1
1668.18079,1773.85217,1
1668.21912,1723.662,1
1668.22131,1810.49475,1
1668.23608,1831.47681,1
1668.23621,1897.596,1
1668.25244,1736.70959,1
1668.25366,1737.10364,1
1668.27307,1832.10889,1
1668.27332,1997.255,1
1668.31116,1692.24158,1
1668.31372,1935.68359,1
1668.37952,1788.93774,1
1668.38208,1694.21643,1
1668.38245,1775.47852,1
1668.3855,1759.59924,1
1668.43689,1730.72168,1
1668.45422,1844.84436,1
1668.45667,1833.82458,1
1668.46118,1816.40161,1
1668.49255,1812.075,1
1668.54041,1808.66809,1
1668.66638,1789.18018,1
1668.67859,1878.35022,1
1668.68982,1877.47778,1
1668.72693,1708.19849,1
1668.736,1776.90747,1
1668.73816,1798.612,1
1668.77112,1848.19885,1
1668.77234,1725.6814,1
1668.8064,1893.71265,1
1668.86523,1825.47974,1
1668.89807,1833.00745,1
1668.9115,1684.47656,1
1668.98547,1785.92126,1
1668.99719,1798.885,1
1669.00317,1754.92419,1
1669.01123,1847.81384,1
1669.0647,1704.55139,1
1669.08374,1765.02209,1
1669.16125,1681.30542,1
1669.1709,1792.83154,1
1669.2041,1800.0498,1
1669.26929,1674.01,1
1669.27612,1709.838,1
1669.286,1793.95581,1
1669.31934,1871.46948,1
1669.31958,1760.56409,1
1669.32373,1858.291,1
1669.329,1775.81,1
1669.346,1829.91089,1
1669.347,1801.76331,1
1669.35681,1912.51489,1
1669.42212,1801.20972,1
1669.43677,1752.5,1
1669.44446,1751.59778,1
1669.45483,1836.22046,1
1669.45984,1880.67615,1
1669.47864,1802.82593,1
1669.48157,1788.952,1
1669.50354,1725.77783,1
1669.51733,1885.05286,1
1669.5293,1845.97693,1
1669.573,1713.58533,1
1669.583,1788.39441,1
1669.6145,1730.15686,1
1669.62354,1699.67456,1
1669.63489,1781.69214,1
1669.63513,1710.38428,1
1669.70374,1742.25952,1
1669.71716,1686.76624,1
1669.75391,1733.87854,1
1669.80664,1806.29211,1
1669.84607,1813.13464,1
1669.867,1695.95435,1
1669.87549,1840.75854,1
1669.90454,1910.25061,1
1669.93481,1739.8822,1
1669.94885,1858.62415,1
1669.9657,1806.70618,1
1669.98425,1839.79126,1
1670.00769,1768.67725,1
1670.03064,1736.94238,1
1670.05725,1844.10315,1
1670.1123,1803.35071,1
1670.18079,1830.548,1
1670.21362,1819.757,1
1670.22,1795.84033,1
1670.27417,1859.22815,1
1670.28394,1766.92371,1
1670.337,1800.12048,1
1670.50244,1701.97192,1
1670.51416,1731.51074,1
1670.52979,1788.10962,1
1670.54321,1873.22327,1
1670.54614,1927.05908,1
1670.54663,1759.91235,1
1670.564,1703.69055,1
1670.57544,1905.4469,1
1670.58374,1799.13208,1
1670.60913,1744.19812,1
1670.61194,1876.72986,1
1670.65186,1754.85571,1
1670.65454,1932.8302,1
1670.66724,1771.46252,1
1670.69324,1761.60339,1
1670.712,1790.96851,1
1670.72021,1745.247,1
1670.72974,1811.35315,1
1670.73828,1958.34863,1
1670.753,1774.02087,1
1670.75354,1867.66321,1
1670.75476,1865.16809,1
1670.776,1790.71875,1
1670.779,1768.84021,1
1670.80029,1809.70325,1
1670.84131,1796.85767,1
1670.84729,1741.83533,1
1670.85779,1794.94666,1
1670.86292,1678.70166,1
1670.89856,1682.50232,1
1670.90942,1797.54321,1
1670.91809,1661.91309,1
1670.93738,1724.6438,1
1670.96216,1767.24536,1
1670.99707,1774.31323,1
1670.99939,1681.53088,1
1671.0177,1789.24915,1
1671.02417,1762.24268,1
1671.02856,1797.95166,1
1671.03931,1725.49243,1
1671.12476,1721.23682,1
1671.13135,1710.03918,1
1671.23059,1688.21533,1
1671.24939,1679.90234,1
1671.3136,1742.2373,1
1671.33813,1808.91736,1
1671.34155,1794.69385,1
1671.34277,1802.65063,1
1671.349,1790.01465,1
1671.36414,1910.24219,1
1671.40894,1758.13623,1
1671.41858,1822.64014,1
1671.44788,1808.92737,1
1671.45068,1689.304,1
1671.46741,1797.55176,1
1671.47583,1897.42029,1
1671.49438,1798.946,1
1671.50134,1994.63989,1
1671.5293,1735.312,1
1671.614,1750.22644,1
1671.61963,1601.98035,1
1671.64783,1823.363,1
1671.66,1871.69714,1
1671.68884,1887.218,1
1671.706,1647.654,1
1671.722,1784.60449,1
1671.751,1801.32031,1
1671.75842,1974.529,1
1671.77991,1604.72021,1
1671.80676,1803.44165,1
1671.81128,1909.98,1
1671.83728,1813.98938,1
1671.84167,1850.17114,1
1671.84167,1807.89465,1
1671.88159,1820.219,1
1671.88989,1796.4,1
1671.89807,1857.70007,1
1671.90918,1712.1123,1
1671.90979,1800.30225,1
1671.91736,1727.78662,1
1671.92041,1883.191,1
1671.93909,1830.24927,1
1671.94214,1809.616,1
1671.96069,1666.37842,1
1671.98547,1915.65308,1
1672.00317,1730.4397,1
1672.02283,1796.84363,1
1672.13916,1738.91223,1
1672.14746,1789.07849,1
1672.15051,1733.01062,1
